956.250000 0.000000 -0.000000 0.000000 -0.000000 
956.500000 0.000000 -0.000000 0.000000 -0.000000 
956.750000 0.000000 -0.000000 0.000000 -0.000000 
957.000000 0.000000 -0.000000 0.000000 -0.000000 
957.250000 0.000000 -0.000000 0.000000 -0.000000 
957.500000 0.000000 -0.000000 0.000000 -0.000000 
957.750000 0.000000 -0.000000 0.000000 -0.000000 
958.000000 0.000000 -0.000000 0.000000 -0.000000 
958.250000 0.000000 -0.000000 0.000000 -0.000000 
958.500000 0.000000 -0.000000 0.000000 -0.000000 
958.750000 0.000000 -0.000000 0.000000 -0.000000 
959.000000 0.000000 -0.000000 0.000000 -0.000000 
959.250000 0.000000 -0.000000 0.000000 -0.000000 
959.500000 0.000000 -0.000000 0.000000 -0.000000 
959.750000 0.000000 -0.000000 0.000000 -0.000000 
960.000000 0.000000 -0.000000 0.000000 -0.000000 
960.250000 0.000000 -0.000000 0.000000 -0.000000 
960.500000 0.000000 -0.000000 0.000000 -0.000000 
960.750000 0.000000 -0.000000 0.000000 -0.000000 
961.000000 0.000000 -0.000000 0.000000 -0.000000 
961.250000 0.000000 -0.000000 0.000000 -0.000000 
961.500000 0.000000 -0.000000 0.000000 -0.000000 
961.750000 0.000000 -0.000000 0.000000 -0.000000 
962.000000 0.000000 -0.000000 0.000000 -0.000000 
962.250000 0.000000 -0.000000 0.000000 -0.000000 
962.500000 0.000000 -0.000000 0.000000 -0.000000 
962.750000 0.000000 -0.000000 0.000000 -0.000000 
963.000000 0.000000 -0.000000 0.000000 -0.000000 
963.250000 0.000000 -0.000000 0.000000 -0.000000 
963.500000 0.000000 -0.000000 0.000000 -0.000000 
963.750000 0.000000 -0.000000 0.000000 -0.000000 
964.000000 0.000000 -0.000000 0.000000 -0.000000 
964.250000 0.000000 -0.000000 0.000000 -0.000000 
964.500000 0.000000 -0.000000 0.000000 -0.000000 
964.750000 0.000000 -0.000000 0.000000 -0.000000 
965.000000 0.000000 -0.000000 0.000000 -0.000000 
965.250000 0.000000 -0.000000 0.000000 -0.000000 
965.500000 0.000000 -0.000000 0.000000 -0.000000 
965.750000 0.000000 -0.000000 0.000000 -0.000000 
966.000000 0.000000 -0.000000 0.000000 -0.000000 
966.250000 0.000000 -0.000000 0.000000 -0.000000 
966.500000 0.000000 -0.000000 0.000000 -0.000000 
966.750000 0.000000 -0.000000 0.000000 -0.000000 
967.000000 0.000000 -0.000000 0.000000 -0.000000 
967.250000 0.000000 -0.000000 0.000000 -0.000000 
967.500000 0.000000 -0.000000 0.000000 -0.000000 
967.750000 0.000000 -0.000000 0.000000 -0.000000 
968.000000 0.000000 -0.000000 0.000000 -0.000000 
968.250000 0.000000 -0.000000 0.000000 -0.000000 
968.500000 0.000000 -0.000000 0.000000 -0.000000 
968.750000 0.000000 -0.000000 0.000000 -0.000000 
969.000000 0.000000 -0.000000 0.000000 -0.000000 
969.250000 0.000000 -0.000000 0.000000 -0.000000 
969.500000 0.000000 -0.000000 0.000000 -0.000000 
969.750000 0.000000 -0.000000 0.000000 -0.000000 
970.000000 0.000000 -0.000000 0.000000 -0.000000 
970.250000 0.000000 -0.000000 0.000000 -0.000000 
970.500000 0.000000 -0.000000 0.000000 -0.000000 
970.750000 0.000000 -0.000000 0.000000 -0.000000 
971.000000 0.000000 -0.000000 0.000000 -0.000000 
971.250000 0.000000 -0.000000 0.000000 -0.000000 
971.500000 0.000000 -0.000000 0.000000 -0.000000 
971.750000 0.000000 -0.000000 0.000000 -0.000000 
972.000000 0.000000 -0.000000 0.000000 -0.000000 
972.250000 0.000000 -0.000000 0.000000 -0.000000 
972.500000 0.000000 -0.000000 0.000000 -0.000000 
972.750000 0.000000 -0.000000 0.000000 -0.000000 
973.000000 0.000000 -0.000000 0.000000 -0.000000 
973.250000 0.000000 -0.000000 0.000000 -0.000000 
973.500000 0.000000 -0.000000 0.000000 -0.000000 
973.750000 0.000000 -0.000000 0.000000 -0.000000 
974.000000 0.000000 -0.000000 0.000000 -0.000000 
974.250000 0.000000 -0.000000 0.000000 -0.000000 
974.500000 0.000000 -0.000000 0.000000 -0.000000 
974.750000 0.000000 -0.000000 0.000000 -0.000000 
975.000000 0.000000 -0.000000 0.000000 -0.000000 
975.250000 0.000000 -0.000000 0.000000 -0.000000 
975.500000 0.000000 -0.000000 0.000000 -0.000000 
975.750000 0.000000 -0.000000 0.000000 -0.000000 
976.000000 0.000000 -0.000000 0.000000 -0.000000 
976.250000 0.000000 -0.000000 0.000000 -0.000000 
976.500000 0.000000 -0.000000 0.000000 -0.000000 
976.750000 0.000000 -0.000000 0.000000 -0.000000 
977.000000 0.000000 -0.000000 0.000000 -0.000000 
977.250000 0.000000 -0.000000 0.000000 -0.000000 
977.500000 0.000000 -0.000000 0.000000 -0.000000 
977.750000 0.000000 -0.000000 0.000000 -0.000000 
978.000000 0.000000 -0.000000 0.000000 -0.000000 
978.250000 0.000000 -0.000000 0.000000 -0.000000 
978.500000 0.000000 -0.000000 0.000000 -0.000000 
978.750000 0.000000 -0.000000 0.000000 -0.000000 
979.000000 0.000000 -0.000000 0.000000 -0.000000 
979.250000 0.000000 -0.000000 0.000000 -0.000000 
979.500000 0.000000 -0.000000 0.000000 -0.000000 
979.750000 0.000000 -0.000000 0.000000 -0.000000 
980.000000 0.000000 -0.000000 0.000000 -0.000000 
980.250000 0.000000 -0.000000 0.000000 -0.000000 
980.500000 0.000000 -0.000000 0.000000 -0.000000 
980.750000 0.000000 -0.000000 0.000000 -0.000000 
981.000000 0.000000 -0.000000 0.000000 -0.000000 
981.250000 0.000000 -0.000000 0.000000 -0.000000 
981.500000 0.000000 -0.000000 0.000000 -0.000000 
981.750000 0.000000 -0.000000 0.000000 -0.000000 
982.000000 0.000000 -0.000000 0.000000 -0.000000 
982.250000 0.000000 -0.000000 0.000000 -0.000000 
982.500000 0.000000 -0.000000 0.000000 -0.000000 
982.750000 0.000000 -0.000000 0.000000 -0.000000 
983.000000 0.000000 -0.000000 0.000000 -0.000000 
983.250000 0.000000 -0.000000 0.000000 -0.000000 
983.500000 0.000000 -0.000000 0.000000 -0.000000 
983.750000 0.000000 -0.000000 0.000000 -0.000000 
984.000000 0.000000 -0.000000 0.000000 -0.000000 
984.250000 0.000000 -0.000000 0.000000 -0.000000 
984.500000 0.000000 -0.000000 0.000000 -0.000000 
984.750000 0.000000 -0.000000 0.000000 -0.000000 
985.000000 0.000000 -0.000000 0.000000 -0.000000 
985.250000 0.000000 -0.000000 0.000000 -0.000000 
985.500000 0.000000 -0.000000 0.000000 -0.000000 
985.750000 0.000000 -0.000000 0.000000 -0.000000 
986.000000 0.000000 -0.000000 0.000000 -0.000000 
986.250000 0.000000 -0.000000 0.000000 -0.000000 
986.500000 0.000000 -0.000000 0.000000 -0.000000 
986.750000 0.000000 -0.000000 0.000000 -0.000000 
987.000000 0.000000 -0.000000 0.000000 -0.000000 
987.250000 0.000000 -0.000000 0.000000 -0.000000 
987.500000 0.000000 -0.000000 0.000000 -0.000000 
987.750000 0.000000 -0.000000 0.000000 -0.000000 
988.000000 0.000000 -0.000000 0.000000 -0.000000 
988.250000 0.000000 -0.000000 0.000000 -0.000000 
988.500000 0.000000 -0.000000 0.000000 -0.000000 
988.750000 0.000000 -0.000000 0.000000 -0.000000 
989.000000 0.000000 -0.000000 0.000000 -0.000000 
989.250000 0.000000 -0.000000 0.000000 -0.000000 
989.500000 0.000000 -0.000000 0.000000 -0.000000 
989.750000 0.000000 -0.000000 0.000000 -0.000000 
990.000000 0.000000 -0.000000 0.000000 -0.000000 
990.250000 0.000000 -0.000000 0.000000 -0.000000 
990.500000 0.000000 -0.000000 0.000000 -0.000000 
990.750000 0.000000 -0.000000 0.000000 -0.000000 
991.000000 0.000000 -0.000000 0.000000 -0.000000 
991.250000 0.000000 -0.000000 0.000000 -0.000000 
991.500000 0.000000 -0.000000 0.000000 -0.000000 
991.750000 0.000000 -0.000000 0.000000 -0.000000 
992.000000 0.000000 -0.000000 0.000000 -0.000000 
992.250000 0.000000 -0.000000 0.000000 -0.000000 
992.500000 0.000000 -0.000000 0.000000 -0.000000 
992.750000 0.000000 -0.000000 0.000000 -0.000000 
993.000000 0.000000 -0.000000 0.000000 -0.000000 
993.250000 0.000000 -0.000000 0.000000 -0.000000 
993.500000 0.000000 -0.000000 0.000000 -0.000000 
993.750000 0.000000 -0.000000 0.000000 -0.000000 
994.000000 0.000000 -0.000000 0.000000 -0.000000 
994.250000 0.000000 -0.000000 0.000000 -0.000000 
994.500000 0.000000 -0.000000 0.000000 -0.000000 
994.750000 0.000000 -0.000000 0.000000 -0.000000 
995.000000 0.000000 -0.000000 0.000000 -0.000000 
995.250000 0.000000 -0.000000 0.000000 -0.000000 
995.500000 0.000000 -0.000000 0.000000 -0.000000 
995.750000 0.000000 -0.000000 0.000000 -0.000000 
996.000000 0.000000 -0.000000 0.000000 -0.000000 
996.250000 0.000000 -0.000000 0.000000 -0.000000 
996.500000 0.000000 -0.000000 0.000000 -0.000000 
996.750000 0.000000 -0.000000 0.000000 -0.000000 
997.000000 0.000000 -0.000000 0.000000 -0.000000 
997.250000 0.000000 -0.000000 0.000000 -0.000000 
997.500000 0.000000 -0.000000 0.000000 -0.000000 
997.750000 0.000000 -0.000000 0.000000 -0.000000 
998.000000 0.000000 -0.000000 0.000000 -0.000000 
998.250000 0.000000 -0.000000 0.000000 -0.000000 
998.500000 0.000000 -0.000000 0.000000 -0.000000 
998.750000 0.000000 -0.000000 0.000000 -0.000000 
999.000000 0.000000 -0.000000 0.000000 -0.000000 
999.250000 0.000000 -0.000000 0.000000 -0.000000 
999.500000 0.000000 -0.000000 0.000000 -0.000000 
999.750000 0.000000 -0.000000 0.000000 -0.000000 
1000.000000 0.000000 -0.000000 0.000000 -0.000000 
1000.250000 0.000000 -0.000000 0.000000 -0.000000 
1000.500000 0.000000 -0.000000 0.000000 -0.000000 
1000.750000 0.000000 -0.000000 0.000000 -0.000000 
1001.000000 0.000000 -0.000000 0.000000 -0.000000 
1001.250000 0.000000 -0.000000 0.000000 -0.000000 
1001.500000 0.000000 -0.000000 0.000000 -0.000000 
1001.750000 0.000000 -0.000000 0.000000 -0.000000 
1002.000000 0.000000 -0.000000 0.000000 -0.000000 
1002.250000 0.000000 -0.000000 0.000000 -0.000000 
1002.500000 0.000000 -0.000000 0.000000 -0.000000 
1002.750000 0.000000 -0.000000 0.000000 -0.000000 
1003.000000 0.000000 -0.000000 0.000000 -0.000000 
1003.250000 0.000000 -0.000000 0.000000 -0.000000 
1003.500000 0.000000 -0.000000 0.000000 -0.000000 
1003.750000 0.000000 -0.000000 0.000000 -0.000000 
1004.000000 0.000000 -0.000000 0.000000 -0.000000 
1004.250000 0.000000 -0.000000 0.000000 -0.000000 
1004.500000 0.000000 -0.000000 0.000000 -0.000000 
1004.750000 0.000000 -0.000000 0.000000 -0.000000 
1005.000000 0.000000 -0.000000 0.000000 -0.000000 
1005.250000 0.000000 -0.000000 0.000000 -0.000000 
1005.500000 0.000000 -0.000000 0.000000 -0.000000 
1005.750000 0.000000 -0.000000 0.000000 -0.000000 
1006.000000 0.000000 -0.000000 0.000000 -0.000000 
1006.250000 0.000000 -0.000000 0.000000 -0.000000 
1006.500000 0.000000 -0.000000 0.000000 -0.000000 
1006.750000 0.000000 -0.000000 0.000000 -0.000000 
1007.000000 0.000000 -0.000000 0.000000 -0.000000 
1007.250000 0.000000 -0.000000 0.000000 -0.000000 
1007.500000 0.000000 -0.000000 0.000000 -0.000000 
1007.750000 0.000000 -0.000000 0.000000 -0.000000 
1008.000000 0.000000 -0.000000 0.000000 -0.000000 
1008.250000 0.000000 -0.000000 0.000000 -0.000000 
1008.500000 0.000000 -0.000000 0.000000 -0.000000 
1008.750000 0.000000 -0.000000 0.000000 -0.000000 
1009.000000 0.000000 -0.000000 0.000000 -0.000000 
1009.250000 0.000000 -0.000000 0.000000 -0.000000 
1009.500000 0.000000 -0.000000 0.000000 -0.000000 
1009.750000 0.000000 -0.000000 0.000000 -0.000000 
1010.000000 0.000000 -0.000000 0.000000 -0.000000 
1010.250000 0.000000 -0.000000 0.000000 -0.000000 
1010.500000 0.000000 -0.000000 0.000000 -0.000000 
1010.750000 0.000000 -0.000000 0.000000 -0.000000 
1011.000000 0.000000 -0.000000 0.000000 -0.000000 
1011.250000 0.000000 -0.000000 0.000000 -0.000000 
1011.500000 0.000000 -0.000000 0.000000 -0.000000 
1011.750000 0.000000 -0.000000 0.000000 -0.000000 
1012.000000 0.000000 -0.000000 0.000000 -0.000000 
1012.250000 0.000000 -0.000000 0.000000 -0.000000 
1012.500000 0.000000 -0.000000 0.000000 -0.000000 
1012.750000 0.000000 -0.000000 0.000000 -0.000000 
1013.000000 0.000000 -0.000000 0.000000 -0.000000 
1013.250000 0.000000 -0.000000 0.000000 -0.000000 
1013.500000 0.000000 -0.000000 0.000000 -0.000000 
1013.750000 0.000000 -0.000000 0.000000 -0.000000 
1014.000000 0.000000 -0.000000 0.000000 -0.000000 
1014.250000 0.000000 -0.000000 0.000000 -0.000000 
1014.500000 0.000000 -0.000000 0.000000 -0.000000 
1014.750000 0.000000 -0.000000 0.000000 -0.000000 
1015.000000 0.000000 -0.000000 0.000000 -0.000000 
1015.250000 0.000000 -0.000000 0.000000 -0.000000 
1015.500000 0.000000 -0.000000 0.000000 -0.000000 
1015.750000 0.000000 -0.000000 0.000000 -0.000000 
1016.000000 0.000000 -0.000000 0.000000 -0.000000 
1016.250000 0.000000 -0.000000 0.000000 -0.000000 
1016.500000 0.000000 -0.000000 0.000000 -0.000000 
1016.750000 0.000000 -0.000000 0.000000 -0.000000 
1017.000000 0.000000 -0.000000 0.000000 -0.000000 
1017.250000 0.000000 -0.000000 0.000000 -0.000000 
1017.500000 0.000000 -0.000000 0.000000 -0.000000 
1017.750000 0.000000 -0.000000 0.000000 -0.000000 
1018.000000 0.000000 -0.000000 0.000000 -0.000000 
1018.250000 0.000000 -0.000000 0.000000 -0.000000 
1018.500000 0.000000 -0.000000 0.000000 -0.000000 
1018.750000 0.000000 -0.000000 0.000000 -0.000000 
1019.000000 0.000000 -0.000000 0.000000 -0.000000 
1019.250000 0.000000 -0.000000 0.000000 -0.000000 
1019.500000 0.000000 -0.000000 0.000000 -0.000000 
1019.750000 0.000000 -0.000000 0.000000 -0.000000 
1020.000000 0.000000 -0.000000 0.000000 -0.000000 
1020.250000 0.000000 -0.000000 0.000000 -0.000000 
1020.500000 0.000000 -0.000000 0.000000 -0.000000 
1020.750000 0.000000 -0.000000 0.000000 -0.000000 
1021.000000 0.000000 -0.000000 0.000000 -0.000000 
1021.250000 0.000000 -0.000000 0.000000 -0.000000 
1021.500000 0.000000 -0.000000 0.000000 -0.000000 
1021.750000 0.000000 -0.000000 0.000000 -0.000000 
1022.000000 0.000000 -0.000000 0.000000 -0.000000 
1022.250000 0.000000 -0.000000 0.000000 -0.000000 
1022.500000 0.000000 -0.000000 0.000000 -0.000000 
1022.750000 0.000000 -0.000000 0.000000 -0.000000 
1023.000000 0.000000 -0.000000 0.000000 -0.000000 
1023.250000 0.000000 -0.000000 0.000000 -0.000000 
1023.500000 0.000000 -0.000000 0.000000 -0.000000 
1023.750000 0.000000 -0.000000 0.000000 -0.000000 
1024.000000 0.000000 -0.000000 0.000000 -0.000000 
1024.250000 0.000000 -0.000000 0.000000 -0.000000 
1024.500000 0.000000 -0.000000 0.000000 -0.000000 
1024.750000 0.000000 -0.000000 0.000000 -0.000000 
1025.000000 0.000000 -0.000000 0.000000 -0.000000 
1025.250000 0.000000 -0.000000 0.000000 -0.000000 
1025.500000 0.000000 -0.000000 0.000000 -0.000000 
1025.750000 0.000000 -0.000000 0.000000 -0.000000 
1026.000000 0.000000 -0.000000 0.000000 -0.000000 
1026.250000 0.000000 -0.000000 0.000000 -0.000000 
1026.500000 0.000000 -0.000000 0.000000 -0.000000 
1026.750000 0.000000 -0.000000 0.000000 -0.000000 
1027.000000 0.000000 -0.000000 0.000000 -0.000000 
1027.250000 0.000000 -0.000000 0.000000 -0.000000 
1027.500000 0.000000 -0.000000 0.000000 -0.000000 
1027.750000 0.000000 -0.000000 0.000000 -0.000000 
1028.000000 0.000000 -0.000000 0.000000 -0.000000 
1028.250000 0.000000 -0.000000 0.000000 -0.000000 
1028.500000 0.000000 -0.000000 0.000000 -0.000000 
1028.750000 0.000000 -0.000000 0.000000 -0.000000 
1029.000000 0.000000 -0.000000 0.000000 -0.000000 
1029.250000 0.000000 -0.000000 0.000000 -0.000000 
1029.500000 0.000000 -0.000000 0.000000 -0.000000 
1029.750000 0.000000 -0.000000 0.000000 -0.000000 
1030.000000 0.000000 -0.000000 0.000000 -0.000000 
1030.250000 0.000000 -0.000000 0.000000 -0.000000 
1030.500000 0.000000 -0.000000 0.000000 -0.000000 
1030.750000 0.000000 -0.000000 0.000000 -0.000000 
1031.000000 0.000000 -0.000000 0.000000 -0.000000 
1031.250000 0.000000 -0.000000 0.000000 -0.000000 
1031.500000 0.000000 -0.000000 0.000000 -0.000000 
1031.750000 0.000000 -0.000000 0.000000 -0.000000 
1032.000000 0.000000 -0.000000 0.000000 -0.000000 
1032.250000 0.000000 -0.000000 0.000000 -0.000000 
1032.500000 0.000000 -0.000000 0.000000 -0.000000 
1032.750000 0.000000 -0.000000 0.000000 -0.000000 
1033.000000 0.000000 -0.000000 0.000000 -0.000000 
1033.250000 0.000000 -0.000000 0.000000 -0.000000 
1033.500000 0.000000 -0.000000 0.000000 -0.000000 
1033.750000 0.000000 -0.000000 0.000000 -0.000000 
1034.000000 0.000000 -0.000000 0.000000 -0.000000 
1034.250000 0.000000 -0.000000 0.000000 -0.000000 
1034.500000 0.000000 -0.000000 0.000000 -0.000000 
1034.750000 0.000000 -0.000000 0.000000 -0.000000 
1035.000000 0.000000 -0.000000 0.000000 -0.000000 
1035.250000 0.000000 -0.000000 0.000000 -0.000000 
1035.500000 0.000000 -0.000000 0.000000 -0.000000 
1035.750000 0.000000 -0.000000 0.000000 -0.000000 
1036.000000 0.000000 -0.000000 0.000000 -0.000000 
1036.250000 0.000000 -0.000000 0.000000 -0.000000 
1036.500000 0.000000 -0.000000 0.000000 -0.000000 
1036.750000 0.000000 -0.000000 0.000000 -0.000000 
1037.000000 0.000000 -0.000000 0.000000 -0.000000 
1037.250000 0.000000 -0.000000 0.000000 -0.000000 
1037.500000 0.000000 -0.000000 0.000000 -0.000000 
1037.750000 0.000000 -0.000000 0.000000 -0.000000 
1038.000000 0.000000 -0.000000 0.000000 -0.000000 
1038.250000 0.000000 -0.000000 0.000000 -0.000000 
1038.500000 0.000000 -0.000000 0.000000 -0.000000 
1038.750000 0.000000 -0.000000 0.000000 -0.000000 
1039.000000 0.000000 -0.000000 0.000000 -0.000000 
1039.250000 0.000000 -0.000000 0.000000 -0.000000 
1039.500000 0.000000 -0.000000 0.000000 -0.000000 
1039.750000 0.000000 -0.000000 0.000000 -0.000000 
1040.000000 0.000000 -0.000000 0.000000 -0.000000 
1040.250000 0.000000 -0.000000 0.000000 -0.000000 
1040.500000 0.000000 -0.000000 0.000000 -0.000000 
1040.750000 0.000000 -0.000000 0.000000 -0.000000 
1041.000000 0.000000 -0.000000 0.000000 -0.000000 
1041.250000 0.000000 -0.000000 0.000000 -0.000000 
1041.500000 0.000000 -0.000000 0.000000 -0.000000 
1041.750000 0.000000 -0.000000 0.000000 -0.000000 
1042.000000 0.000000 -0.000000 0.000000 -0.000000 
1042.250000 0.000000 -0.000000 0.000000 -0.000000 
1042.500000 0.000000 -0.000000 0.000000 -0.000000 
1042.750000 0.000000 -0.000000 0.000000 -0.000000 
1043.000000 0.000000 -0.000000 0.000000 -0.000000 
1043.250000 0.000000 -0.000000 0.000000 -0.000000 
1043.500000 0.000000 -0.000000 0.000000 -0.000000 
1043.750000 0.000000 -0.000000 0.000000 -0.000000 
1044.000000 0.000000 -0.000000 0.000000 -0.000000 
1044.250000 0.000000 -0.000000 0.000000 -0.000000 
1044.500000 0.000000 -0.000000 0.000000 -0.000000 
1044.750000 0.000000 -0.000000 0.000000 -0.000000 
1045.000000 0.000000 -0.000000 0.000000 -0.000000 
1045.250000 0.000000 -0.000000 0.000000 -0.000000 
1045.500000 0.000000 -0.000000 0.000000 -0.000000 
1045.750000 0.000000 -0.000000 0.000000 -0.000000 
1046.000000 0.000000 -0.000000 0.000000 -0.000000 
1046.250000 0.000000 -0.000000 0.000000 -0.000000 
1046.500000 0.000000 -0.000000 0.000000 -0.000000 
1046.750000 0.000000 -0.000000 0.000000 -0.000000 
1047.000000 0.000000 -0.000000 0.000000 -0.000000 
1047.250000 0.000000 -0.000000 0.000000 -0.000000 
1047.500000 0.000000 -0.000000 0.000000 -0.000000 
1047.750000 0.000000 -0.000000 0.000000 -0.000000 
1048.000000 0.000000 -0.000000 0.000000 -0.000000 
1048.250000 0.000000 -0.000000 0.000000 -0.000000 
1048.500000 0.000000 -0.000000 0.000000 -0.000000 
1048.750000 0.000000 -0.000000 0.000000 -0.000000 
1049.000000 0.000000 -0.000000 0.000000 -0.000000 
1049.250000 0.000000 -0.000000 0.000000 -0.000000 
1049.500000 0.000000 -0.000000 0.000000 -0.000000 
1049.750000 0.000000 -0.000000 0.000000 -0.000000 
1050.000000 0.000000 -0.000000 0.000000 -0.000000 
1050.250000 0.000000 -0.000000 0.000000 -0.000000 
1050.500000 0.000000 -0.000000 0.000000 -0.000000 
1050.750000 0.000000 -0.000000 0.000000 -0.000000 
1051.000000 0.000000 -0.000000 0.000000 -0.000000 
1051.250000 0.000000 -0.000000 0.000000 -0.000000 
1051.500000 0.000000 -0.000000 0.000000 -0.000000 
1051.750000 0.000000 -0.000000 0.000000 -0.000000 
1052.000000 0.000000 -0.000000 0.000000 -0.000000 
1052.250000 0.000000 -0.000000 0.000000 -0.000000 
1052.500000 0.000000 -0.000000 0.000000 -0.000000 
1052.750000 0.000000 -0.000000 0.000000 -0.000000 
1053.000000 0.000000 -0.000000 0.000000 -0.000000 
1053.250000 0.000000 -0.000000 0.000000 -0.000000 
1053.500000 0.000000 -0.000000 0.000000 -0.000000 
1053.750000 0.000000 -0.000000 0.000000 -0.000000 
1054.000000 0.000000 -0.000000 0.000000 -0.000000 
1054.250000 0.000000 -0.000000 0.000000 -0.000000 
1054.500000 0.000000 -0.000000 0.000000 -0.000000 
1054.750000 0.000000 -0.000000 0.000000 -0.000000 
1055.000000 0.000000 -0.000000 0.000000 -0.000000 
1055.250000 0.000000 -0.000000 0.000000 -0.000000 
1055.500000 0.000000 -0.000000 0.000000 -0.000000 
1055.750000 0.000000 -0.000000 0.000000 -0.000000 
1056.000000 0.000000 -0.000000 0.000000 -0.000000 
1056.250000 0.000000 -0.000000 0.000000 -0.000000 
1056.500000 0.000000 -0.000000 0.000000 -0.000000 
1056.750000 0.000000 -0.000000 0.000000 -0.000000 
1057.000000 0.000000 -0.000000 0.000000 -0.000000 
1057.250000 0.000000 -0.000000 0.000000 -0.000000 
1057.500000 0.000000 -0.000000 0.000000 -0.000000 
1057.750000 0.000000 -0.000000 0.000000 -0.000000 
1058.000000 0.000000 -0.000000 0.000000 -0.000000 
1058.250000 0.000000 -0.000000 0.000000 -0.000000 
1058.500000 0.000000 -0.000000 0.000000 -0.000000 
1058.750000 0.000000 -0.000000 0.000000 -0.000000 
1059.000000 0.000000 -0.000000 0.000000 -0.000000 
1059.250000 0.000000 -0.000000 0.000000 -0.000000 
1059.500000 0.000000 -0.000000 0.000000 -0.000000 
1059.750000 0.000000 -0.000000 0.000000 -0.000000 
1060.000000 0.000000 -0.000000 0.000000 -0.000000 
1060.250000 0.000000 -0.000000 0.000000 -0.000000 
1060.500000 0.000000 -0.000000 0.000000 -0.000000 
1060.750000 0.000000 -0.000000 0.000000 -0.000000 
1061.000000 0.000000 -0.000000 0.000000 -0.000000 
1061.250000 0.000000 -0.000000 0.000000 -0.000000 
1061.500000 0.000000 -0.000000 0.000000 -0.000000 
1061.750000 0.000000 -0.000000 0.000000 -0.000000 
1062.000000 0.000000 -0.000000 0.000000 -0.000000 
1062.250000 0.000000 -0.000000 0.000000 -0.000000 
1062.500000 0.000000 -0.000000 0.000000 -0.000000 
1062.750000 0.000000 -0.000000 0.000000 -0.000000 
1063.000000 0.000000 -0.000000 0.000000 -0.000000 
1063.250000 0.000000 -0.000000 0.000000 -0.000000 
1063.500000 0.000000 -0.000000 0.000000 -0.000000 
1063.750000 0.000000 -0.000000 0.000000 -0.000000 
1064.000000 0.000000 -0.000000 0.000000 -0.000000 
1064.250000 0.000000 -0.000000 0.000000 -0.000000 
1064.500000 0.000000 -0.000000 0.000000 -0.000000 
1064.750000 0.000000 -0.000000 0.000000 -0.000000 
1065.000000 0.000000 -0.000000 0.000000 -0.000000 
1065.250000 0.000000 -0.000000 0.000000 -0.000000 
1065.500000 0.000000 -0.000000 0.000000 -0.000000 
1065.750000 0.000000 -0.000000 0.000000 -0.000000 
1066.000000 0.000000 -0.000000 0.000000 -0.000000 
1066.250000 0.000000 -0.000000 0.000000 -0.000000 
1066.500000 0.000000 -0.000000 0.000000 -0.000000 
1066.750000 0.000000 -0.000000 0.000000 -0.000000 
1067.000000 0.000000 -0.000000 0.000000 -0.000000 
1067.250000 0.000000 -0.000000 0.000000 -0.000000 
1067.500000 0.000000 -0.000000 0.000000 -0.000000 
1067.750000 0.000000 -0.000000 0.000000 -0.000000 
1068.000000 0.000000 -0.000000 0.000000 -0.000000 
1068.250000 0.000000 -0.000000 0.000000 -0.000000 
1068.500000 0.000000 -0.000000 0.000000 -0.000000 
1068.750000 0.000000 -0.000000 0.000000 -0.000000 
1069.000000 0.000000 -0.000000 0.000000 -0.000000 
1069.250000 0.000000 -0.000000 0.000000 -0.000000 
1069.500000 0.000000 -0.000000 0.000000 -0.000000 
1069.750000 0.000000 -0.000000 0.000000 -0.000000 
1070.000000 0.000000 -0.000000 0.000000 -0.000000 
1070.250000 0.000000 -0.000000 0.000000 -0.000000 
1070.500000 0.000000 -0.000000 0.000000 -0.000000 
1070.750000 0.000000 -0.000000 0.000000 -0.000000 
1071.000000 0.000000 -0.000000 0.000000 -0.000000 
1071.250000 0.000000 -0.000000 0.000000 -0.000000 
1071.500000 0.000000 -0.000000 0.000000 -0.000000 
1071.750000 0.000000 -0.000000 0.000000 -0.000000 
1072.000000 0.000000 -0.000000 0.000000 -0.000000 
1072.250000 0.000000 -0.000000 0.000000 -0.000000 
1072.500000 0.000000 -0.000000 0.000000 -0.000000 
1072.750000 0.000000 -0.000000 0.000000 -0.000000 
1073.000000 0.000000 -0.000000 0.000000 -0.000000 
1073.250000 0.000000 -0.000000 0.000000 -0.000000 
1073.500000 0.000000 -0.000000 0.000000 -0.000000 
1073.750000 0.000000 -0.000000 0.000000 -0.000000 
1074.000000 0.000000 -0.000000 0.000000 -0.000000 
1074.250000 0.000000 -0.000000 0.000000 -0.000000 
1074.500000 0.000000 -0.000000 0.000000 -0.000000 
1074.750000 0.000000 -0.000000 0.000000 -0.000000 
1075.000000 0.000000 -0.000000 0.000000 -0.000000 
1075.250000 0.000000 -0.000000 0.000000 -0.000000 
1075.500000 0.000000 -0.000000 0.000000 -0.000000 
1075.750000 0.000000 -0.000000 0.000000 -0.000000 
1076.000000 0.000000 -0.000000 0.000000 -0.000000 
1076.250000 0.000000 -0.000000 0.000000 -0.000000 
1076.500000 0.000000 -0.000000 0.000000 -0.000000 
1076.750000 0.000000 -0.000000 0.000000 -0.000000 
1077.000000 0.000000 -0.000000 0.000000 -0.000000 
1077.250000 0.000000 -0.000000 0.000000 -0.000000 
1077.500000 0.000000 -0.000000 0.000000 -0.000000 
1077.750000 0.000000 -0.000000 0.000000 -0.000000 
1078.000000 0.000000 -0.000000 0.000000 -0.000000 
